jurisdiction,year,ipcc_code,iea_code,Product,ets_price_usd_k,tax_rate_incl_ex_usd_k,all_inst_usd_k
Latvia,2010,1A1B,ABFLOW011,Coal,19.361770551461177,,19.361770551461177
Latvia,2010,1A1B,ABFLOW011,Natural gas,19.361770551461177,,19.361770551461177
Latvia,2010,1A1B,ABFLOW011,Oil,19.361770551461177,,19.361770551461177
Latvia,2010,1A1C,ABFLOW011,Coal,19.361770551461177,,19.361770551461177
Latvia,2010,1A1C,ABFLOW011,Natural gas,19.361770551461177,,19.361770551461177
Latvia,2010,1A1C,ABFLOW011,Oil,19.361770551461177,,19.361770551461177
Latvia,2010,1A2,ABFLOW012,Coal,,,0.0
Latvia,2010,1A2,ABFLOW012,Natural gas,,,0.0
Latvia,2010,1A2,ABFLOW012,Oil,,,0.0
Latvia,2010,1A2A,ABFLOW016,Coal,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2A,ABFLOW016,Natural gas,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2A,ABFLOW016,Oil,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2B,ABFLOW018,Coal,21.51307839051242,0.9641715805271672,22.477249971039587
Latvia,2010,1A2B,ABFLOW018,Natural gas,21.51307839051242,0.9641715805271672,22.477249971039587
Latvia,2010,1A2B,ABFLOW018,Oil,21.51307839051242,0.9641715805271672,22.477249971039587
Latvia,2010,1A2C,ABFLOW017,Coal,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2C,ABFLOW017,Natural gas,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2C,ABFLOW017,Oil,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2D,ABFLOW023,Coal,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2D,ABFLOW023,Natural gas,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2D,ABFLOW023,Oil,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2E,ABFLOW022,Coal,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2E,ABFLOW022,Natural gas,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2E,ABFLOW022,Oil,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2F,ABFLOW019,Coal,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2F,ABFLOW019,Natural gas,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2F,ABFLOW019,Oil,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2G,ABFLOW020,Coal,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2G,ABFLOW020,Natural gas,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2G,ABFLOW020,Oil,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2H,ABFLOW021,Coal,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2H,ABFLOW021,Natural gas,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2H,ABFLOW021,Oil,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2I,ABFLOW013,Coal,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2I,ABFLOW013,Natural gas,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2I,ABFLOW013,Oil,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2J,ABFLOW024,Coal,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2J,ABFLOW024,Natural gas,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2J,ABFLOW024,Oil,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2K,ABFLOW014,Coal,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2K,ABFLOW014,Natural gas,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2K,ABFLOW014,Oil,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2L,ABFLOW025,Coal,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2L,ABFLOW025,Natural gas,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2L,ABFLOW025,Oil,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2M,ABFLOW026,Coal,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2M,ABFLOW026,Natural gas,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A2M,ABFLOW026,Oil,19.361770551461177,0.09641715805271672,19.458187709513894
Latvia,2010,1A3,ABFLOW027,Coal,,,0.0
Latvia,2010,1A3,ABFLOW027,Natural gas,,,0.0
Latvia,2010,1A3,ABFLOW027,Oil,,,0.0
Latvia,2010,1A3A1,ABFLOW040,Coal,,,0.0
Latvia,2010,1A3A1,ABFLOW040,Natural gas,,,0.0
Latvia,2010,1A3A1,ABFLOW040,Oil,,,0.0
Latvia,2010,1A3A2,ABFLOW029,Coal,,,0.0
Latvia,2010,1A3A2,ABFLOW029,Natural gas,,,0.0
Latvia,2010,1A3A2,ABFLOW029,Oil,,,0.0
Latvia,2010,1A3B,ABFLOW028,Coal,,,0.0
Latvia,2010,1A3B,ABFLOW028,Natural gas,,,0.0
Latvia,2010,1A3B,ABFLOW028,Oil,,,0.0
Latvia,2010,1A3C,ABFLOW030,Coal,,,0.0
Latvia,2010,1A3C,ABFLOW030,Natural gas,,,0.0
Latvia,2010,1A3C,ABFLOW030,Oil,,,0.0
Latvia,2010,1A3D1,ABFLOW039,Coal,,,0.0
Latvia,2010,1A3D1,ABFLOW039,Natural gas,,,0.0
Latvia,2010,1A3D1,ABFLOW039,Oil,,,0.0
Latvia,2010,1A3D2,ABFLOW032,Coal,,,0.0
Latvia,2010,1A3D2,ABFLOW032,Natural gas,,,0.0
Latvia,2010,1A3D2,ABFLOW032,Oil,,,0.0
Latvia,2010,1A3E1,ABFLOW033,Coal,,,0.0
Latvia,2010,1A3E1,ABFLOW033,Natural gas,,,0.0
Latvia,2010,1A3E1,ABFLOW033,Oil,,,0.0
Latvia,2010,1A4A,ABFLOW035,Coal,,,0.0
Latvia,2010,1A4A,ABFLOW035,Natural gas,,,0.0
Latvia,2010,1A4A,ABFLOW035,Oil,,,0.0
Latvia,2010,1A4B,ABFLOW034,Coal,,,0.0
Latvia,2010,1A4B,ABFLOW034,Natural gas,,,0.0
Latvia,2010,1A4B,ABFLOW034,Oil,,,0.0
Latvia,2010,1A4C1,ABFLOW036,Coal,,,0.0
Latvia,2010,1A4C1,ABFLOW036,Natural gas,,,0.0
Latvia,2010,1A4C1,ABFLOW036,Oil,,,0.0
Latvia,2010,1A4C2,ABFLOW037,Coal,,,0.0
Latvia,2010,1A4C2,ABFLOW037,Natural gas,,,0.0
Latvia,2010,1A4C2,ABFLOW037,Oil,,,0.0
Latvia,2010,1A5,ABFLOW038,Coal,,,0.0
Latvia,2010,1A5,ABFLOW038,Natural gas,,,0.0
Latvia,2010,1A5,ABFLOW038,Oil,,,0.0
Latvia,2011,1A,ABFLOW001,Coal,,,0.0
Latvia,2011,1A,ABFLOW001,Natural gas,,,0.0
Latvia,2011,1A,ABFLOW001,Oil,,,0.0
Latvia,2011,1A1A,ABFLOW002,Coal,,,0.0
Latvia,2011,1A1A,ABFLOW002,Natural gas,,,0.0
Latvia,2011,1A1A,ABFLOW002,Oil,,,0.0
Latvia,2011,1A1A1,ABFLOW003,Coal,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A1A1,ABFLOW003,Natural gas,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A1A1,ABFLOW003,Oil,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A1A2,ABFLOW004,Coal,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A1A2,ABFLOW004,Natural gas,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A1A2,ABFLOW004,Oil,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A1A3,ABFLOW005,Coal,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A1A3,ABFLOW005,Natural gas,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A1A3,ABFLOW005,Oil,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A1B,ABFLOW011,Coal,17.18333593297001,,17.18333593297001
Latvia,2011,1A1B,ABFLOW011,Natural gas,17.18333593297001,,17.18333593297001
Latvia,2011,1A1B,ABFLOW011,Oil,17.18333593297001,,17.18333593297001
Latvia,2011,1A1C,ABFLOW011,Coal,17.18333593297001,,17.18333593297001
Latvia,2011,1A1C,ABFLOW011,Natural gas,17.18333593297001,,17.18333593297001
Latvia,2011,1A1C,ABFLOW011,Oil,17.18333593297001,,17.18333593297001
Latvia,2011,1A2,ABFLOW012,Coal,,,0.0
Latvia,2011,1A2,ABFLOW012,Natural gas,,,0.0
Latvia,2011,1A2,ABFLOW012,Oil,,,0.0
Latvia,2011,1A2A,ABFLOW016,Coal,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2A,ABFLOW016,Natural gas,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2A,ABFLOW016,Oil,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2B,ABFLOW018,Coal,19.092595481077787,1.5826567467359132,20.6752522278137
Latvia,2011,1A2B,ABFLOW018,Natural gas,19.092595481077787,1.5826567467359132,20.6752522278137
Latvia,2011,1A2B,ABFLOW018,Oil,19.092595481077787,1.5826567467359132,20.6752522278137
Latvia,2011,1A2C,ABFLOW017,Coal,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2C,ABFLOW017,Natural gas,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2C,ABFLOW017,Oil,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2D,ABFLOW023,Coal,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2D,ABFLOW023,Natural gas,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2D,ABFLOW023,Oil,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2E,ABFLOW022,Coal,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2E,ABFLOW022,Natural gas,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2E,ABFLOW022,Oil,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2F,ABFLOW019,Coal,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2F,ABFLOW019,Natural gas,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2F,ABFLOW019,Oil,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2G,ABFLOW020,Coal,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2G,ABFLOW020,Natural gas,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2G,ABFLOW020,Oil,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2H,ABFLOW021,Coal,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2H,ABFLOW021,Natural gas,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2H,ABFLOW021,Oil,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2I,ABFLOW013,Coal,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2I,ABFLOW013,Natural gas,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2I,ABFLOW013,Oil,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2J,ABFLOW024,Coal,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2J,ABFLOW024,Natural gas,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2J,ABFLOW024,Oil,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2K,ABFLOW014,Coal,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2K,ABFLOW014,Natural gas,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2K,ABFLOW014,Oil,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2L,ABFLOW025,Coal,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2L,ABFLOW025,Natural gas,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2L,ABFLOW025,Oil,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2M,ABFLOW026,Coal,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2M,ABFLOW026,Natural gas,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A2M,ABFLOW026,Oil,17.18333593297001,0.15826567467359132,17.3416016076436
Latvia,2011,1A3,ABFLOW027,Coal,,,0.0
Latvia,2011,1A3,ABFLOW027,Natural gas,,,0.0
Latvia,2011,1A3,ABFLOW027,Oil,,,0.0
Latvia,2011,1A3A1,ABFLOW040,Coal,,,0.0
Latvia,2011,1A3A1,ABFLOW040,Natural gas,,,0.0
Latvia,2011,1A3A1,ABFLOW040,Oil,,,0.0
Latvia,2011,1A3A2,ABFLOW029,Coal,,,0.0
Latvia,2011,1A3A2,ABFLOW029,Natural gas,,,0.0
Latvia,2011,1A3A2,ABFLOW029,Oil,,,0.0
Latvia,2011,1A3B,ABFLOW028,Coal,,,0.0
Latvia,2011,1A3B,ABFLOW028,Natural gas,,,0.0
Latvia,2011,1A3B,ABFLOW028,Oil,,,0.0
Latvia,2011,1A3C,ABFLOW030,Coal,,,0.0
Latvia,2011,1A3C,ABFLOW030,Natural gas,,,0.0
Latvia,2011,1A3C,ABFLOW030,Oil,,,0.0
Latvia,2011,1A3D1,ABFLOW039,Coal,,,0.0
Latvia,2011,1A3D1,ABFLOW039,Natural gas,,,0.0
Latvia,2011,1A3D1,ABFLOW039,Oil,,,0.0
Latvia,2011,1A3D2,ABFLOW032,Coal,,,0.0
Latvia,2011,1A3D2,ABFLOW032,Natural gas,,,0.0
Latvia,2011,1A3D2,ABFLOW032,Oil,,,0.0
Latvia,2011,1A3E1,ABFLOW033,Coal,,,0.0
Latvia,2011,1A3E1,ABFLOW033,Natural gas,,,0.0
Latvia,2011,1A3E1,ABFLOW033,Oil,,,0.0
Latvia,2011,1A4A,ABFLOW035,Coal,,,0.0
Latvia,2011,1A4A,ABFLOW035,Natural gas,,,0.0
Latvia,2011,1A4A,ABFLOW035,Oil,,,0.0
Latvia,2011,1A4B,ABFLOW034,Coal,,,0.0
Latvia,2011,1A4B,ABFLOW034,Natural gas,,,0.0
Latvia,2011,1A4B,ABFLOW034,Oil,,,0.0
Latvia,2011,1A4C1,ABFLOW036,Coal,,,0.0
Latvia,2011,1A4C1,ABFLOW036,Natural gas,,,0.0
Latvia,2011,1A4C1,ABFLOW036,Oil,,,0.0
Latvia,2011,1A4C2,ABFLOW037,Coal,,,0.0
Latvia,2011,1A4C2,ABFLOW037,Natural gas,,,0.0
Latvia,2011,1A4C2,ABFLOW037,Oil,,,0.0
Latvia,2011,1A5,ABFLOW038,Coal,,,0.0
Latvia,2011,1A5,ABFLOW038,Natural gas,,,0.0
Latvia,2011,1A5,ABFLOW038,Oil,,,0.0
Latvia,2012,1A,ABFLOW001,Coal,,,0.0
Latvia,2012,1A,ABFLOW001,Natural gas,,,0.0
Latvia,2012,1A,ABFLOW001,Oil,,,0.0
Latvia,2012,1A1A,ABFLOW002,Coal,,,0.0
Latvia,2012,1A1A,ABFLOW002,Natural gas,,,0.0
Latvia,2012,1A1A,ABFLOW002,Oil,,,0.0
Latvia,2012,1A1A1,ABFLOW003,Coal,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A1A1,ABFLOW003,Natural gas,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A1A1,ABFLOW003,Oil,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A1A2,ABFLOW004,Coal,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A1A2,ABFLOW004,Natural gas,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A1A2,ABFLOW004,Oil,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A1A3,ABFLOW005,Coal,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A1A3,ABFLOW005,Natural gas,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A1A3,ABFLOW005,Oil,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A1B,ABFLOW011,Coal,9.112765946523298,,9.112765946523298
Latvia,2012,1A1B,ABFLOW011,Natural gas,9.112765946523298,,9.112765946523298
Latvia,2012,1A1B,ABFLOW011,Oil,9.112765946523298,,9.112765946523298
Latvia,2012,1A1C,ABFLOW011,Coal,9.112765946523298,,9.112765946523298
Latvia,2012,1A1C,ABFLOW011,Natural gas,9.112765946523298,,9.112765946523298
Latvia,2012,1A1C,ABFLOW011,Oil,9.112765946523298,,9.112765946523298
Latvia,2012,1A2,ABFLOW012,Coal,,,0.0
Latvia,2012,1A2,ABFLOW012,Natural gas,,,0.0
Latvia,2012,1A2,ABFLOW012,Oil,,,0.0
Latvia,2012,1A2A,ABFLOW016,Coal,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2A,ABFLOW016,Natural gas,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2A,ABFLOW016,Oil,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2B,ABFLOW018,Coal,10.125295496136998,2.643205592223608,12.768501088360605
Latvia,2012,1A2B,ABFLOW018,Natural gas,10.125295496136998,2.643205592223608,12.768501088360605
Latvia,2012,1A2B,ABFLOW018,Oil,10.125295496136998,2.643205592223608,12.768501088360605
Latvia,2012,1A2C,ABFLOW017,Coal,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2C,ABFLOW017,Natural gas,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2C,ABFLOW017,Oil,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2D,ABFLOW023,Coal,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2D,ABFLOW023,Natural gas,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2D,ABFLOW023,Oil,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2E,ABFLOW022,Coal,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2E,ABFLOW022,Natural gas,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2E,ABFLOW022,Oil,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2F,ABFLOW019,Coal,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2F,ABFLOW019,Natural gas,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2F,ABFLOW019,Oil,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2G,ABFLOW020,Coal,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2G,ABFLOW020,Natural gas,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2G,ABFLOW020,Oil,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2H,ABFLOW021,Coal,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2H,ABFLOW021,Natural gas,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2H,ABFLOW021,Oil,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2I,ABFLOW013,Coal,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2I,ABFLOW013,Natural gas,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2I,ABFLOW013,Oil,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2J,ABFLOW024,Coal,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2J,ABFLOW024,Natural gas,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2J,ABFLOW024,Oil,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2K,ABFLOW014,Coal,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2K,ABFLOW014,Natural gas,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2K,ABFLOW014,Oil,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2L,ABFLOW025,Coal,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2L,ABFLOW025,Natural gas,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2L,ABFLOW025,Oil,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2M,ABFLOW026,Coal,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2M,ABFLOW026,Natural gas,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A2M,ABFLOW026,Oil,9.112765946523298,0.2643205592223608,9.377086505745659
Latvia,2012,1A3,ABFLOW027,Coal,,,0.0
Latvia,2012,1A3,ABFLOW027,Natural gas,,,0.0
Latvia,2012,1A3,ABFLOW027,Oil,,,0.0
Latvia,2012,1A3A1,ABFLOW040,Coal,10.125295496136998,,10.125295496136998
Latvia,2012,1A3A1,ABFLOW040,Natural gas,10.125295496136998,,10.125295496136998
Latvia,2012,1A3A1,ABFLOW040,Oil,10.125295496136998,,10.125295496136998
Latvia,2012,1A3A2,ABFLOW029,Coal,10.125295496136998,,10.125295496136998
Latvia,2012,1A3A2,ABFLOW029,Natural gas,10.125295496136998,,10.125295496136998
Latvia,2012,1A3A2,ABFLOW029,Oil,10.125295496136998,,10.125295496136998
Latvia,2012,1A3B,ABFLOW028,Coal,,,0.0
Latvia,2012,1A3B,ABFLOW028,Natural gas,,,0.0
Latvia,2012,1A3B,ABFLOW028,Oil,,,0.0
Latvia,2012,1A3C,ABFLOW030,Coal,,,0.0
Latvia,2012,1A3C,ABFLOW030,Natural gas,,,0.0
Latvia,2012,1A3C,ABFLOW030,Oil,,,0.0
Latvia,2012,1A3D1,ABFLOW039,Coal,,,0.0
Latvia,2012,1A3D1,ABFLOW039,Natural gas,,,0.0
Latvia,2012,1A3D1,ABFLOW039,Oil,,,0.0
Latvia,2012,1A3D2,ABFLOW032,Coal,,,0.0
Latvia,2012,1A3D2,ABFLOW032,Natural gas,,,0.0
Latvia,2012,1A3D2,ABFLOW032,Oil,,,0.0
Latvia,2012,1A3E1,ABFLOW033,Coal,,,0.0
Latvia,2012,1A3E1,ABFLOW033,Natural gas,,,0.0
Latvia,2012,1A3E1,ABFLOW033,Oil,,,0.0
Latvia,2012,1A4A,ABFLOW035,Coal,,,0.0
Latvia,2012,1A4A,ABFLOW035,Natural gas,,,0.0
Latvia,2012,1A4A,ABFLOW035,Oil,,,0.0
Latvia,2012,1A4B,ABFLOW034,Coal,,,0.0
Latvia,2012,1A4B,ABFLOW034,Natural gas,,,0.0
Latvia,2012,1A4B,ABFLOW034,Oil,,,0.0
Latvia,2012,1A4C1,ABFLOW036,Coal,,,0.0
Latvia,2012,1A4C1,ABFLOW036,Natural gas,,,0.0
Latvia,2012,1A4C1,ABFLOW036,Oil,,,0.0
Latvia,2012,1A4C2,ABFLOW037,Coal,,,0.0
Latvia,2012,1A4C2,ABFLOW037,Natural gas,,,0.0
Latvia,2012,1A4C2,ABFLOW037,Oil,,,0.0
Latvia,2012,1A5,ABFLOW038,Coal,,,0.0
Latvia,2012,1A5,ABFLOW038,Natural gas,,,0.0
Latvia,2012,1A5,ABFLOW038,Oil,,,0.0
Latvia,2013,1A,ABFLOW001,Coal,,,0.0
Latvia,2013,1A,ABFLOW001,Natural gas,,,0.0
Latvia,2013,1A,ABFLOW001,Oil,,,0.0
Latvia,2013,1A1A,ABFLOW002,Coal,,,0.0
Latvia,2013,1A1A,ABFLOW002,Natural gas,,,0.0
Latvia,2013,1A1A,ABFLOW002,Oil,,,0.0
Latvia,2013,1A1A1,ABFLOW003,Coal,5.397798257805068,0.39114480129022233,5.78894305909529
Latvia,2013,1A1A1,ABFLOW003,Natural gas,5.397798257805068,0.39114480129022233,5.78894305909529
Latvia,2013,1A1A1,ABFLOW003,Oil,5.397798257805068,0.39114480129022233,5.78894305909529
Latvia,2013,1A1A2,ABFLOW004,Coal,5.397798257805068,0.39114480129022233,5.78894305909529
Latvia,2013,1A1A2,ABFLOW004,Natural gas,5.397798257805068,0.39114480129022233,5.78894305909529
Latvia,2013,1A1A2,ABFLOW004,Oil,5.397798257805068,0.39114480129022233,5.78894305909529
Latvia,2013,1A1A3,ABFLOW005,Coal,5.397798257805068,0.39114480129022233,5.78894305909529
Latvia,2013,1A1A3,ABFLOW005,Natural gas,5.397798257805068,0.39114480129022233,5.78894305909529
Latvia,2013,1A1A3,ABFLOW005,Oil,5.397798257805068,0.39114480129022233,5.78894305909529
Latvia,2013,1A1B,ABFLOW011,Coal,5.397798257805068,,5.397798257805068
Latvia,2013,1A1B,ABFLOW011,Natural gas,5.397798257805068,,5.397798257805068
Latvia,2013,1A1B,ABFLOW011,Oil,5.397798257805068,,5.397798257805068
Latvia,2013,1A1C,ABFLOW011,Coal,5.397798257805068,,5.397798257805068
Latvia,2013,1A1C,ABFLOW011,Natural gas,5.397798257805068,,5.397798257805068
Latvia,2013,1A1C,ABFLOW011,Oil,5.397798257805068,,5.397798257805068
Latvia,2013,1A2,ABFLOW012,Coal,,,0.0
Latvia,2013,1A2,ABFLOW012,Natural gas,,,0.0
Latvia,2013,1A2,ABFLOW012,Oil,,,0.0
Latvia,2013,1A2A,ABFLOW016,Coal,5.397798257805068,0.39114480129022233,5.78894305909529
Latvia,2013,1A2A,ABFLOW016,Natural gas,5.397798257805068,0.39114480129022233,5.78894305909529
Latvia,2013,1A2A,ABFLOW016,Oil,5.397798257805068,0.39114480129022233,5.78894305909529
Latvia,2013,1A2B,ABFLOW018,Coal,5.9975536197834085,3.911448012902223,9.909001632685632
Latvia,2013,1A2B,ABFLOW018,Natural gas,5.9975536197834085,3.911448012902223,9.909001632685632
Latvia,2013,1A2B,ABFLOW018,Oil,5.9975536197834085,3.911448012902223,9.909001632685632
Latvia,2013,1A2C,ABFLOW017,Coal,5.397798257805068,0.39114480129022233,5.78894305909529
Latvia,2013,1A2C,ABFLOW017,Natural gas,5.397798257805068,0.39114480129022233,5.78894305909529
Latvia,2013,1A2C,ABFLOW017,Oil,5.397798257805068,0.39114480129022233,5.78894305909529
Latvia,2013,1A2D,ABFLOW023,Coal,5.397798257805068,0.39114480129022233,5.78894305909529
Latvia,2013,1A2D,ABFLOW023,Natural gas,5.397798257805068,0.39114480129022233,5.78894305909529
Latvia,2013,1A2D,ABFLOW023,Oil,5.397798257805068,0.39114480129022233,5.78894305909529
Latvia,2013,1A2E,ABFLOW022,Coal,5.397798257805068,0.39114480129022233,5.78894305909529
Latvia,2013,1A2E,ABFLOW022,Natural gas,5.397798257805068,0.39114480129022233,5.78894305909529
Latvia,2013,1A2E,ABFLOW022,Oil,5.397798257805068,0.39114480129022233,5.78894305909529
Latvia,2013,1A2F,ABFLOW019,Coal,5.397798257805068,0.39114480129022233,5.78894305909529
