jurisdiction,year,ipcc_code,iea_code,Product,ets_price_usd_k,tax_rate_incl_ex_usd_k,all_inst_usd_k
Estonia,2010,1A2E,ABFLOW022,Coal,21.502649721343303,0.3332194285036929,21.835869149846996
Estonia,2010,1A2E,ABFLOW022,Natural gas,21.502649721343303,0.3332194285036929,21.835869149846996
Estonia,2010,1A2E,ABFLOW022,Oil,21.502649721343303,0.3332194285036929,21.835869149846996
Estonia,2010,1A2F,ABFLOW019,Coal,21.502649721343303,0.3332194285036929,21.835869149846996
Estonia,2010,1A2F,ABFLOW019,Natural gas,21.502649721343303,0.3332194285036929,21.835869149846996
Estonia,2010,1A2F,ABFLOW019,Oil,21.502649721343303,0.3332194285036929,21.835869149846996
Estonia,2010,1A2G,ABFLOW020,Coal,21.502649721343303,0.3332194285036929,21.835869149846996
Estonia,2010,1A2G,ABFLOW020,Natural gas,21.502649721343303,0.3332194285036929,21.835869149846996
Estonia,2010,1A2G,ABFLOW020,Oil,21.502649721343303,0.3332194285036929,21.835869149846996
Estonia,2010,1A2H,ABFLOW021,Coal,21.502649721343303,0.3332194285036929,21.835869149846996
Estonia,2010,1A2H,ABFLOW021,Natural gas,21.502649721343303,0.3332194285036929,21.835869149846996
Estonia,2010,1A2H,ABFLOW021,Oil,21.502649721343303,0.3332194285036929,21.835869149846996
Estonia,2010,1A2I,ABFLOW013,Coal,21.502649721343303,0.3332194285036929,21.835869149846996
Estonia,2010,1A2I,ABFLOW013,Natural gas,21.502649721343303,0.3332194285036929,21.835869149846996
Estonia,2010,1A2I,ABFLOW013,Oil,21.502649721343303,0.3332194285036929,21.835869149846996
Estonia,2010,1A2J,ABFLOW024,Coal,21.502649721343303,0.3332194285036929,21.835869149846996
Estonia,2010,1A2J,ABFLOW024,Natural gas,21.502649721343303,0.3332194285036929,21.835869149846996
Estonia,2010,1A2J,ABFLOW024,Oil,21.502649721343303,0.3332194285036929,21.835869149846996
Estonia,2010,1A2K,ABFLOW014,Coal,21.502649721343303,0.3332194285036929,21.835869149846996
Estonia,2010,1A2K,ABFLOW014,Natural gas,21.502649721343303,0.3332194285036929,21.835869149846996
Estonia,2010,1A2K,ABFLOW014,Oil,21.502649721343303,0.3332194285036929,21.835869149846996
Estonia,2010,1A2L,ABFLOW025,Coal,21.502649721343303,0.3332194285036929,21.835869149846996
Estonia,2010,1A2L,ABFLOW025,Natural gas,21.502649721343303,0.3332194285036929,21.835869149846996
Estonia,2010,1A2L,ABFLOW025,Oil,21.502649721343303,0.3332194285036929,21.835869149846996
Estonia,2010,1A2M,ABFLOW026,Coal,21.502649721343303,0.3332194285036929,21.835869149846996
Estonia,2010,1A2M,ABFLOW026,Natural gas,21.502649721343303,0.3332194285036929,21.835869149846996
Estonia,2010,1A2M,ABFLOW026,Oil,21.502649721343303,0.3332194285036929,21.835869149846996
Estonia,2010,1A3,ABFLOW027,Coal,,,0.0
Estonia,2010,1A3,ABFLOW027,Natural gas,,,0.0
Estonia,2010,1A3,ABFLOW027,Oil,,,0.0
Estonia,2010,1A3A1,ABFLOW040,Coal,,,0.0
Estonia,2010,1A3A1,ABFLOW040,Natural gas,,,0.0
Estonia,2010,1A3A1,ABFLOW040,Oil,,,0.0
Estonia,2010,1A3A2,ABFLOW029,Coal,,,0.0
Estonia,2010,1A3A2,ABFLOW029,Natural gas,,,0.0
Estonia,2010,1A3A2,ABFLOW029,Oil,,,0.0
Estonia,2010,1A3B,ABFLOW028,Coal,,,0.0
Estonia,2010,1A3B,ABFLOW028,Natural gas,,,0.0
Estonia,2010,1A3B,ABFLOW028,Oil,,,0.0
Estonia,2010,1A3C,ABFLOW030,Coal,,,0.0
Estonia,2010,1A3C,ABFLOW030,Natural gas,,,0.0
Estonia,2010,1A3C,ABFLOW030,Oil,,,0.0
Estonia,2010,1A3D1,ABFLOW039,Coal,,,0.0
Estonia,2010,1A3D1,ABFLOW039,Natural gas,,,0.0
Estonia,2010,1A3D1,ABFLOW039,Oil,,,0.0
Estonia,2010,1A3D2,ABFLOW032,Coal,,,0.0
Estonia,2010,1A3D2,ABFLOW032,Natural gas,,,0.0
Estonia,2010,1A3D2,ABFLOW032,Oil,,,0.0
Estonia,2010,1A3E1,ABFLOW033,Coal,,,0.0
Estonia,2010,1A3E1,ABFLOW033,Natural gas,,,0.0
Estonia,2010,1A3E1,ABFLOW033,Oil,,,0.0
Estonia,2010,1A4A,ABFLOW035,Coal,,,0.0
Estonia,2010,1A4A,ABFLOW035,Natural gas,,,0.0
Estonia,2010,1A4A,ABFLOW035,Oil,,,0.0
Estonia,2010,1A4B,ABFLOW034,Coal,,,0.0
Estonia,2010,1A4B,ABFLOW034,Natural gas,,,0.0
Estonia,2010,1A4B,ABFLOW034,Oil,,,0.0
Estonia,2010,1A4C1,ABFLOW036,Coal,,,0.0
Estonia,2010,1A4C1,ABFLOW036,Natural gas,,,0.0
Estonia,2010,1A4C1,ABFLOW036,Oil,,,0.0
Estonia,2010,1A4C2,ABFLOW037,Coal,,,0.0
Estonia,2010,1A4C2,ABFLOW037,Natural gas,,,0.0
Estonia,2010,1A4C2,ABFLOW037,Oil,,,0.0
Estonia,2010,1A5,ABFLOW038,Coal,,,0.0
Estonia,2010,1A5,ABFLOW038,Natural gas,,,0.0
Estonia,2010,1A5,ABFLOW038,Oil,,,0.0
Estonia,2011,1A,ABFLOW001,Coal,,,0.0
Estonia,2011,1A,ABFLOW001,Natural gas,,,0.0
Estonia,2011,1A,ABFLOW001,Oil,,,0.0
Estonia,2011,1A1A,ABFLOW002,Coal,,,0.0
Estonia,2011,1A1A,ABFLOW002,Natural gas,,,0.0
Estonia,2011,1A1A,ABFLOW002,Oil,,,0.0
Estonia,2011,1A1A1,ABFLOW003,Coal,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A1A1,ABFLOW003,Natural gas,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A1A1,ABFLOW003,Oil,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A1A2,ABFLOW004,Coal,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A1A2,ABFLOW004,Natural gas,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A1A2,ABFLOW004,Oil,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A1A3,ABFLOW005,Coal,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A1A3,ABFLOW005,Natural gas,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A1A3,ABFLOW005,Oil,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A1B,ABFLOW011,Coal,18.384990927893128,,18.384990927893128
Estonia,2011,1A1B,ABFLOW011,Natural gas,18.384990927893128,,18.384990927893128
Estonia,2011,1A1B,ABFLOW011,Oil,18.384990927893128,,18.384990927893128
Estonia,2011,1A1C,ABFLOW011,Coal,18.384990927893128,,18.384990927893128
Estonia,2011,1A1C,ABFLOW011,Natural gas,18.384990927893128,,18.384990927893128
Estonia,2011,1A1C,ABFLOW011,Oil,18.384990927893128,,18.384990927893128
Estonia,2011,1A2,ABFLOW012,Coal,,,0.0
Estonia,2011,1A2,ABFLOW012,Natural gas,,,0.0
Estonia,2011,1A2,ABFLOW012,Oil,,,0.0
Estonia,2011,1A2A,ABFLOW016,Coal,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2A,ABFLOW016,Natural gas,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2A,ABFLOW016,Oil,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2B,ABFLOW018,Coal,20.427767697659032,3.1573056719720296,23.58507336963106
Estonia,2011,1A2B,ABFLOW018,Natural gas,20.427767697659032,3.1573056719720296,23.58507336963106
Estonia,2011,1A2B,ABFLOW018,Oil,20.427767697659032,3.1573056719720296,23.58507336963106
Estonia,2011,1A2C,ABFLOW017,Coal,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2C,ABFLOW017,Natural gas,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2C,ABFLOW017,Oil,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2D,ABFLOW023,Coal,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2D,ABFLOW023,Natural gas,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2D,ABFLOW023,Oil,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2E,ABFLOW022,Coal,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2E,ABFLOW022,Natural gas,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2E,ABFLOW022,Oil,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2F,ABFLOW019,Coal,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2F,ABFLOW019,Natural gas,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2F,ABFLOW019,Oil,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2G,ABFLOW020,Coal,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2G,ABFLOW020,Natural gas,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2G,ABFLOW020,Oil,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2H,ABFLOW021,Coal,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2H,ABFLOW021,Natural gas,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2H,ABFLOW021,Oil,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2I,ABFLOW013,Coal,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2I,ABFLOW013,Natural gas,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2I,ABFLOW013,Oil,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2J,ABFLOW024,Coal,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2J,ABFLOW024,Natural gas,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2J,ABFLOW024,Oil,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2K,ABFLOW014,Coal,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2K,ABFLOW014,Natural gas,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2K,ABFLOW014,Oil,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2L,ABFLOW025,Coal,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2L,ABFLOW025,Natural gas,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2L,ABFLOW025,Oil,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2M,ABFLOW026,Coal,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2M,ABFLOW026,Natural gas,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A2M,ABFLOW026,Oil,18.384990927893128,0.315730567197203,18.70072149509033
Estonia,2011,1A3,ABFLOW027,Coal,,,0.0
Estonia,2011,1A3,ABFLOW027,Natural gas,,,0.0
Estonia,2011,1A3,ABFLOW027,Oil,,,0.0
Estonia,2011,1A3A1,ABFLOW040,Coal,,,0.0
Estonia,2011,1A3A1,ABFLOW040,Natural gas,,,0.0
Estonia,2011,1A3A1,ABFLOW040,Oil,,,0.0
Estonia,2011,1A3A2,ABFLOW029,Coal,,,0.0
Estonia,2011,1A3A2,ABFLOW029,Natural gas,,,0.0
Estonia,2011,1A3A2,ABFLOW029,Oil,,,0.0
Estonia,2011,1A3B,ABFLOW028,Coal,,,0.0
Estonia,2011,1A3B,ABFLOW028,Natural gas,,,0.0
Estonia,2011,1A3B,ABFLOW028,Oil,,,0.0
Estonia,2011,1A3C,ABFLOW030,Coal,,,0.0
Estonia,2011,1A3C,ABFLOW030,Natural gas,,,0.0
Estonia,2011,1A3C,ABFLOW030,Oil,,,0.0
Estonia,2011,1A3D1,ABFLOW039,Coal,,,0.0
Estonia,2011,1A3D1,ABFLOW039,Natural gas,,,0.0
Estonia,2011,1A3D1,ABFLOW039,Oil,,,0.0
Estonia,2011,1A3D2,ABFLOW032,Coal,,,0.0
Estonia,2011,1A3D2,ABFLOW032,Natural gas,,,0.0
Estonia,2011,1A3D2,ABFLOW032,Oil,,,0.0
Estonia,2011,1A3E1,ABFLOW033,Coal,,,0.0
Estonia,2011,1A3E1,ABFLOW033,Natural gas,,,0.0
Estonia,2011,1A3E1,ABFLOW033,Oil,,,0.0
Estonia,2011,1A4A,ABFLOW035,Coal,,,0.0
Estonia,2011,1A4A,ABFLOW035,Natural gas,,,0.0
Estonia,2011,1A4A,ABFLOW035,Oil,,,0.0
Estonia,2011,1A4B,ABFLOW034,Coal,,,0.0
Estonia,2011,1A4B,ABFLOW034,Natural gas,,,0.0
Estonia,2011,1A4B,ABFLOW034,Oil,,,0.0
Estonia,2011,1A4C1,ABFLOW036,Coal,,,0.0
Estonia,2011,1A4C1,ABFLOW036,Natural gas,,,0.0
Estonia,2011,1A4C1,ABFLOW036,Oil,,,0.0
Estonia,2011,1A4C2,ABFLOW037,Coal,,,0.0
Estonia,2011,1A4C2,ABFLOW037,Natural gas,,,0.0
Estonia,2011,1A4C2,ABFLOW037,Oil,,,0.0
Estonia,2011,1A5,ABFLOW038,Coal,,,0.0
Estonia,2011,1A5,ABFLOW038,Natural gas,,,0.0
Estonia,2011,1A5,ABFLOW038,Oil,,,0.0
Estonia,2012,1A,ABFLOW001,Coal,,,0.0
Estonia,2012,1A,ABFLOW001,Natural gas,,,0.0
Estonia,2012,1A,ABFLOW001,Oil,,,0.0
Estonia,2012,1A1A,ABFLOW002,Coal,,,0.0
Estonia,2012,1A1A,ABFLOW002,Natural gas,,,0.0
Estonia,2012,1A1A,ABFLOW002,Oil,,,0.0
Estonia,2012,1A1A1,ABFLOW003,Coal,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A1A1,ABFLOW003,Natural gas,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A1A1,ABFLOW003,Oil,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A1A2,ABFLOW004,Coal,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A1A2,ABFLOW004,Natural gas,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A1A2,ABFLOW004,Oil,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A1A3,ABFLOW005,Coal,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A1A3,ABFLOW005,Natural gas,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A1A3,ABFLOW005,Oil,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A1B,ABFLOW011,Coal,10.06224180405221,,10.06224180405221
Estonia,2012,1A1B,ABFLOW011,Natural gas,10.06224180405221,,10.06224180405221
Estonia,2012,1A1B,ABFLOW011,Oil,10.06224180405221,,10.06224180405221
Estonia,2012,1A1C,ABFLOW011,Coal,10.06224180405221,,10.06224180405221
Estonia,2012,1A1C,ABFLOW011,Natural gas,10.06224180405221,,10.06224180405221
Estonia,2012,1A1C,ABFLOW011,Oil,10.06224180405221,,10.06224180405221
Estonia,2012,1A2,ABFLOW012,Coal,,,0.0
Estonia,2012,1A2,ABFLOW012,Natural gas,,,0.0
Estonia,2012,1A2,ABFLOW012,Oil,,,0.0
Estonia,2012,1A2A,ABFLOW016,Coal,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2A,ABFLOW016,Natural gas,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2A,ABFLOW016,Oil,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2B,ABFLOW018,Coal,11.180268671169122,3.029883108717919,14.210151779887042
Estonia,2012,1A2B,ABFLOW018,Natural gas,11.180268671169122,3.029883108717919,14.210151779887042
Estonia,2012,1A2B,ABFLOW018,Oil,11.180268671169122,3.029883108717919,14.210151779887042
Estonia,2012,1A2C,ABFLOW017,Coal,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2C,ABFLOW017,Natural gas,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2C,ABFLOW017,Oil,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2D,ABFLOW023,Coal,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2D,ABFLOW023,Natural gas,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2D,ABFLOW023,Oil,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2E,ABFLOW022,Coal,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2E,ABFLOW022,Natural gas,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2E,ABFLOW022,Oil,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2F,ABFLOW019,Coal,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2F,ABFLOW019,Natural gas,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2F,ABFLOW019,Oil,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2G,ABFLOW020,Coal,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2G,ABFLOW020,Natural gas,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2G,ABFLOW020,Oil,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2H,ABFLOW021,Coal,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2H,ABFLOW021,Natural gas,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2H,ABFLOW021,Oil,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2I,ABFLOW013,Coal,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2I,ABFLOW013,Natural gas,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2I,ABFLOW013,Oil,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2J,ABFLOW024,Coal,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2J,ABFLOW024,Natural gas,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2J,ABFLOW024,Oil,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2K,ABFLOW014,Coal,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2K,ABFLOW014,Natural gas,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2K,ABFLOW014,Oil,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2L,ABFLOW025,Coal,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2L,ABFLOW025,Natural gas,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2L,ABFLOW025,Oil,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2M,ABFLOW026,Coal,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2M,ABFLOW026,Natural gas,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A2M,ABFLOW026,Oil,10.06224180405221,0.3029883108717919,10.365230114924001
Estonia,2012,1A3,ABFLOW027,Coal,,,0.0
Estonia,2012,1A3,ABFLOW027,Natural gas,,,0.0
Estonia,2012,1A3,ABFLOW027,Oil,,,0.0
Estonia,2012,1A3A1,ABFLOW040,Coal,11.180268671169122,,11.180268671169122
Estonia,2012,1A3A1,ABFLOW040,Natural gas,11.180268671169122,,11.180268671169122
Estonia,2012,1A3A1,ABFLOW040,Oil,11.180268671169122,,11.180268671169122
Estonia,2012,1A3A2,ABFLOW029,Coal,11.180268671169122,,11.180268671169122
Estonia,2012,1A3A2,ABFLOW029,Natural gas,11.180268671169122,,11.180268671169122
Estonia,2012,1A3A2,ABFLOW029,Oil,11.180268671169122,,11.180268671169122
Estonia,2012,1A3B,ABFLOW028,Coal,,,0.0
Estonia,2012,1A3B,ABFLOW028,Natural gas,,,0.0
Estonia,2012,1A3B,ABFLOW028,Oil,,,0.0
Estonia,2012,1A3C,ABFLOW030,Coal,,,0.0
Estonia,2012,1A3C,ABFLOW030,Natural gas,,,0.0
Estonia,2012,1A3C,ABFLOW030,Oil,,,0.0
Estonia,2012,1A3D1,ABFLOW039,Coal,,,0.0
Estonia,2012,1A3D1,ABFLOW039,Natural gas,,,0.0
Estonia,2012,1A3D1,ABFLOW039,Oil,,,0.0
Estonia,2012,1A3D2,ABFLOW032,Coal,,,0.0
Estonia,2012,1A3D2,ABFLOW032,Natural gas,,,0.0
Estonia,2012,1A3D2,ABFLOW032,Oil,,,0.0
Estonia,2012,1A3E1,ABFLOW033,Coal,,,0.0
Estonia,2012,1A3E1,ABFLOW033,Natural gas,,,0.0
Estonia,2012,1A3E1,ABFLOW033,Oil,,,0.0
Estonia,2012,1A4A,ABFLOW035,Coal,,,0.0
Estonia,2012,1A4A,ABFLOW035,Natural gas,,,0.0
Estonia,2012,1A4A,ABFLOW035,Oil,,,0.0
Estonia,2012,1A4B,ABFLOW034,Coal,,,0.0
Estonia,2012,1A4B,ABFLOW034,Natural gas,,,0.0
Estonia,2012,1A4B,ABFLOW034,Oil,,,0.0
Estonia,2012,1A4C1,ABFLOW036,Coal,,,0.0
Estonia,2012,1A4C1,ABFLOW036,Natural gas,,,0.0
Estonia,2012,1A4C1,ABFLOW036,Oil,,,0.0
Estonia,2012,1A4C2,ABFLOW037,Coal,,,0.0
Estonia,2012,1A4C2,ABFLOW037,Natural gas,,,0.0
Estonia,2012,1A4C2,ABFLOW037,Oil,,,0.0
Estonia,2012,1A5,ABFLOW038,Coal,,,0.0
Estonia,2012,1A5,ABFLOW038,Natural gas,,,0.0
Estonia,2012,1A5,ABFLOW038,Oil,,,0.0
Estonia,2013,1A,ABFLOW001,Coal,,,0.0
Estonia,2013,1A,ABFLOW001,Natural gas,,,0.0
Estonia,2013,1A,ABFLOW001,Oil,,,0.0
Estonia,2013,1A1A,ABFLOW002,Coal,,,0.0
Estonia,2013,1A1A,ABFLOW002,Natural gas,,,0.0
Estonia,2013,1A1A,ABFLOW002,Oil,,,0.0
Estonia,2013,1A1A1,ABFLOW003,Coal,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A1A1,ABFLOW003,Natural gas,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A1A1,ABFLOW003,Oil,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A1A2,ABFLOW004,Coal,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A1A2,ABFLOW004,Natural gas,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A1A2,ABFLOW004,Oil,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A1A3,ABFLOW005,Coal,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A1A3,ABFLOW005,Natural gas,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A1A3,ABFLOW005,Oil,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A1B,ABFLOW011,Coal,5.8532255972345055,,5.8532255972345055
Estonia,2013,1A1B,ABFLOW011,Natural gas,5.8532255972345055,,5.8532255972345055
Estonia,2013,1A1B,ABFLOW011,Oil,5.8532255972345055,,5.8532255972345055
Estonia,2013,1A1C,ABFLOW011,Coal,5.8532255972345055,,5.8532255972345055
Estonia,2013,1A1C,ABFLOW011,Natural gas,5.8532255972345055,,5.8532255972345055
Estonia,2013,1A1C,ABFLOW011,Oil,5.8532255972345055,,5.8532255972345055
Estonia,2013,1A2,ABFLOW012,Coal,,,0.0
Estonia,2013,1A2,ABFLOW012,Natural gas,,,0.0
Estonia,2013,1A2,ABFLOW012,Oil,,,0.0
Estonia,2013,1A2A,ABFLOW016,Coal,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2A,ABFLOW016,Natural gas,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2A,ABFLOW016,Oil,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2B,ABFLOW018,Coal,6.503583996927229,2.9098809829652033,9.413464979892431
Estonia,2013,1A2B,ABFLOW018,Natural gas,6.503583996927229,2.9098809829652033,9.413464979892431
Estonia,2013,1A2B,ABFLOW018,Oil,6.503583996927229,2.9098809829652033,9.413464979892431
Estonia,2013,1A2C,ABFLOW017,Coal,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2C,ABFLOW017,Natural gas,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2C,ABFLOW017,Oil,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2D,ABFLOW023,Coal,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2D,ABFLOW023,Natural gas,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2D,ABFLOW023,Oil,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2E,ABFLOW022,Coal,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2E,ABFLOW022,Natural gas,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2E,ABFLOW022,Oil,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2F,ABFLOW019,Coal,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2F,ABFLOW019,Natural gas,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2F,ABFLOW019,Oil,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2G,ABFLOW020,Coal,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2G,ABFLOW020,Natural gas,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2G,ABFLOW020,Oil,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2H,ABFLOW021,Coal,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2H,ABFLOW021,Natural gas,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2H,ABFLOW021,Oil,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2I,ABFLOW013,Coal,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2I,ABFLOW013,Natural gas,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2I,ABFLOW013,Oil,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2J,ABFLOW024,Coal,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2J,ABFLOW024,Natural gas,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2J,ABFLOW024,Oil,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2K,ABFLOW014,Coal,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2K,ABFLOW014,Natural gas,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2K,ABFLOW014,Oil,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2L,ABFLOW025,Coal,5.8532255972345055,0.29098809829652034,6.144213695531026
Estonia,2013,1A2L,ABFLOW025,Natural gas,5.8532255972345055,0.29098809829652034,6.144213695531026
